ts,real,fake
2014-05-27 20:00:00,0.04116970121113643,0.044092720358028546
2014-05-27 20:10:00,0.03495886908203037,0.05054682934495193
2014-05-27 20:20:00,0.0326612147912606,0.7516328659967283
2014-05-27 20:30:00,0.030621961850238143,0.02839617333629285
2014-05-27 20:40:00,0.03672293413522539,0.04918001856909365
2014-05-27 20:50:00,0.030880693664599137,0.1590672959937217
2014-05-27 21:00:00,0.03891211943252961,0.050775725457690886
2014-05-27 21:10:00,0.035198646865277634,0.05138213689752671
2014-05-27 21:20:00,0.0287015527406884,0.04585993873683103
2014-05-27 21:30:00,0.02861945869608922,0.04882395907901429
2014-05-27 21:40:00,0.03047681903812498,0.05513059105260008
2014-05-27 21:50:00,0.029300245408954827,0.04815530428378563
2014-05-27 22:00:00,0.03399120072492538,0.05047393809369928
2014-05-27 22:10:00,0.03897571664115137,0.03932593580163229
2014-05-27 22:20:00,0.0375577448675869,0.03635795981933175
2014-05-27 22:30:00,0.03132673271120134,0.04002669557910262
2014-05-27 22:40:00,0.04061196471100448,0.04279392153442853
2014-05-27 22:50:00,0.03191358564104654,0.03868285188231479
2014-05-27 23:00:00,0.048264845329354905,0.045303183174455315
2014-05-27 23:10:00,0.03284533030633186,0.0507584158552587
2014-05-27 23:20:00,0.0234796122262609,0.041586505201443566
2014-05-27 23:30:00,0.02709453821381269,0.045708985998981606
2014-05-27 23:40:00,0.029227324705660754,0.04636707876396423
2014-05-27 23:50:00,0.02858279814071185,0.042281928248146736
2014-05-28 00:00:00,0.03474809216124199,0.03950272409800092
2014-05-28 00:10:00,0.025605216994154772,0.04331716513412534
2014-05-28 00:20:00,0.0231463732869596,0.0205378471002083
2014-05-28 00:30:00,0.024148966042108644,0.0485233516543825
2014-05-28 00:40:00,0.026960023251056828,0.03881787105060007
2014-05-28 00:50:00,0.023619647313218757,0.047192482258741036
2014-05-28 01:00:00,0.037853887549733685,0.057875365150216414
2014-05-28 01:10:00,0.026971047858463326,0.04476368440919162
2014-05-28 01:20:00,0.0200727308014316,0.0378850687600411
2014-05-28 01:30:00,0.021977668194543474,0.041889967457088916
2014-05-28 01:40:00,0.02450114353131746,0.042556796178384176
2014-05-28 01:50:00,0.023191961710298727,0.03936642007806267
2014-05-28 02:00:00,0.028193311112239047,0.05264697285301087
2014-05-28 02:10:00,0.03137476796136006,0.04406502300414486
2014-05-28 02:20:00,0.0264876227796309,0.03213046630963157
2014-05-28 02:30:00,0.025097812587691393,0.0375294915446135
2014-05-28 02:40:00,0.035167141505288414,0.04119836022719336
2014-05-28 02:50:00,0.028487567236675584,0.037516299887172304
2014-05-28 03:00:00,0.04694554836421992,0.06020817244359716
2014-05-28 03:10:00,0.029690326818103328,0.05924338727213207
2014-05-28 03:20:00,0.0255517396360273,0.04695219098816458
2014-05-28 03:30:00,0.029016920121647263,0.046361925977043875
2014-05-28 03:40:00,0.029325857296930023,0.058579064999191056
2014-05-28 03:50:00,0.028124139328494873,0.07584426706240342
2014-05-28 04:00:00,0.037848654359436004,0.03049837169699746
2014-05-28 04:10:00,0.03390669594742747,0.02742904563855967
2014-05-28 04:20:00,0.0333570855465186,0.03145699950778085
2014-05-28 04:30:00,0.03502667757978694,0.04170715861667702
2014-05-28 04:40:00,0.034533803948667625,0.03425137822435212
2014-05-28 04:50:00,0.034514165414419436,0.030960064216409802
2014-05-28 05:00:00,0.04893234530354724,0.04033096434320995
2014-05-28 05:10:00,0.039155734408002955,0.03717396786246831
2014-05-28 05:20:00,0.034974328592383,0.033370457544628584
2014-05-28 05:30:00,0.03683119990582218,0.0391191738541273
2014-05-28 05:40:00,0.04014844471470832,0.03525295807973707
2014-05-28 05:50:00,0.036188123144590044,0.03606458669447717
2014-05-28 06:00:00,0.04037054091187165,0.18969993297663743
2014-05-28 06:10:00,0.04477011759648799,0.08602287924224732
2014-05-28 06:20:00,0.0427289597915923,0.05905455850164956
2014-05-28 06:30:00,0.043592634323311175,0.13381399692671408
2014-05-28 06:40:00,0.04478966323162773,0.047976606570221556
2014-05-28 06:50:00,0.04253385603200343,0.023609440310174746
2014-05-28 07:00:00,0.05435263648625392,0.04285091829105681
2014-05-28 07:10:00,0.05201432011187986,0.03788941098894633
2014-05-28 07:20:00,0.0378835923911389,0.030575211352421246
2014-05-28 07:30:00,0.03938122367043336,0.030869548838714844
2014-05-28 07:40:00,0.05889371626694248,0.03319932222050162
2014-05-28 07:50:00,0.05515405844758407,0.03866826340189992
2014-05-28 08:00:00,0.0657862823583876,0.02452520679232817
2014-05-28 08:10:00,0.06019919361038234,0.022176655995208377
2014-05-28 08:20:00,0.0484459562145829,0.019123645671579776
2014-05-28 08:30:00,0.04536613510476934,0.020151477403390468
2014-05-28 08:40:00,0.046507174706112486,0.01701278024080176
2014-05-28 08:50:00,0.09248800316695051,0.015654981829896216
2014-05-28 09:00:00,0.052370594324809325,0.035034114306982764
2014-05-28 09:10:00,0.049313501542243406,0.03463651902787985
2014-05-28 09:20:00,0.0417819210497772,0.031071612280911466
2014-05-28 09:30:00,0.04545708507037762,0.03831124301065942
2014-05-28 09:40:00,0.04835425207451018,0.03280650055772431
2014-05-28 09:50:00,0.04543863454376477,0.031267401190272645
2014-05-28 10:00:00,0.048221408757930115,0.0245527444568799
2014-05-28 10:10:00,0.052620590028751905,0.03280668480462172
2014-05-28 10:20:00,0.0467775159355771,0.02753762598929623
2014-05-28 10:30:00,0.04431326519519749,0.039727774901875824
2014-05-28 10:40:00,0.05443612073421036,0.0324731172091037
2014-05-28 10:50:00,0.04414950989369562,0.034314555739101436
2014-05-28 11:00:00,0.05150976796193909,0.034903787625461
2014-05-28 11:10:00,0.04953513719400667,0.0395586536289254
2014-05-28 11:20:00,0.0605405035673765,0.0316332851387181
2014-05-28 11:30:00,0.048861597270416106,0.03635251899219508
2014-05-28 11:40:00,0.05492877726810173,0.03684626695906301
2014-05-28 11:50:00,0.05055441065957498,0.03371064508910586
2014-05-28 12:00:00,0.05668625922247239,0.05687512130482316
2014-05-28 12:10:00,0.05930574981859003,0.04103225945460636
2014-05-28 12:20:00,0.0506785003842899,0.03856213074933931
2014-05-28 12:30:00,0.05569922872574511,0.03963397700367468
2014-05-28 12:40:00,0.062092704717146986,0.04238164402163501
2014-05-28 12:50:00,0.06167949882195799,0.03961252477534437
2014-05-28 13:00:00,0.0794631835705876,0.044678832741353106
2014-05-28 13:10:00,0.051050698222724684,0.039153367901723295
2014-05-28 13:20:00,0.049308857606991,0.04131418035472575
2014-05-28 13:30:00,0.05195879937172811,0.040865875608185095
2014-05-28 13:40:00,0.053446543869902344,0.03335819479247625
2014-05-28 13:50:00,0.05487436635403908,0.0378160574997431
2014-05-28 14:00:00,0.057133230182520804,0.030590322856813082
2014-05-28 14:10:00,0.06334926758123487,0.02252336980560763
2014-05-28 14:20:00,0.0482467681193023,0.01861579852639812
2014-05-28 14:30:00,0.05021200788344555,0.020541934140864842
2014-05-28 14:40:00,0.06484117578804069,0.01818384810045478
2014-05-28 14:50:00,0.04519841933676333,0.022634860066923366
2014-05-28 15:00:00,0.057363607258218714,0.0418149486980528
2014-05-28 15:10:00,0.049732492372883894,0.03603114368731737
2014-05-28 15:20:00,0.0437803051685437,0.026790867910473033
2014-05-28 15:30:00,0.046721550476578166,0.031120156818947774
2014-05-28 15:40:00,0.05239217371134914,0.02421380687849692
2014-05-28 15:50:00,0.04183004839053682,0.02407150851338594
2014-05-28 16:00:00,0.04571748485137797,0.02196068771762713
2014-05-28 16:10:00,0.04757506742238688,0.02310853592790742
2014-05-28 16:20:00,0.0411940795154056,0.01703792571754013
2014-05-28 16:30:00,0.04852415978414823,0.018664930247151202
2014-05-28 16:40:00,0.049971382004286836,0.012781772936539253
2014-05-28 16:50:00,0.038464300449459594,0.013706410032528723
2014-05-28 17:00:00,0.05625353826417361,0.04954534727282111
2014-05-28 17:10:00,0.04500049139883145,0.06799812967188293
2014-05-28 17:20:00,0.0361200101925767,0.06123775465874106
2014-05-28 17:30:00,0.03651027248529567,0.039819650902385054
2014-05-28 17:40:00,0.04166697140621045,0.03979524162553451
2014-05-28 17:50:00,0.037151092262412845,0.059997334097086436
2014-05-28 18:00:00,0.03937208805940358,0.047121171773623786
2014-05-28 18:10:00,0.041006364427089485,0.04027708264976495
2014-05-28 18:20:00,0.0376415584025896,0.06028600841331237
2014-05-28 18:30:00,0.03588051529707467,0.07826866201932053
2014-05-28 18:40:00,0.04383985991763569,0.045171944755250576
2014-05-28 18:50:00,0.03535733964631526,0.030075584062784648
2014-05-28 19:00:00,0.05340424768447256,0.024346324109534655
2014-05-28 19:10:00,0.04046523700403108,0.025969405202031046
2014-05-28 19:20:00,0.0323369562621074,0.022187055860196387
2014-05-28 19:30:00,0.034251014924286206,0.024510638608881405
2014-05-28 19:40:00,0.03809587518918329,0.025435899909380857
2014-05-28 19:50:00,0.03421507362751398,0.03606323841629785
2014-05-28 20:00:00,0.03944159094149987,0.011768793594176156
2014-05-28 20:10:00,0.03815530480436745,0.013719735575142406
2014-05-28 20:20:00,0.0317396633148179,0.011022202159126235
2014-05-28 20:30:00,0.03290075156857257,0.012566693142453638
2014-05-28 20:40:00,0.03576104518810306,0.009806333614053449
2014-05-28 20:50:00,0.03745293227330644,0.008030171180031718
2014-05-28 21:00:00,0.04739947848460541,0.055315870439156305
2014-05-28 21:10:00,0.03593903273691224,0.06047739198365352
2014-05-28 21:20:00,0.0283362030595639,0.04431280175891132
2014-05-28 21:30:00,0.032597919551558475,0.04470923370845559
2014-05-28 21:40:00,0.03252033504289401,0.060930966544454034
2014-05-28 21:50:00,0.028822395162077564,0.05441701807713321
2014-05-28 22:00:00,0.03165312964045956,0.059739528448290384
2014-05-28 22:10:00,0.03682531710788581,0.045178791734894114
2014-05-28 22:20:00,0.0306099638113277,0.03659747972611295
2014-05-28 22:30:00,0.032211676214864156,0.04105793702051222
2014-05-28 22:40:00,0.0390962503411938,0.03709733111984154
2014-05-28 22:50:00,0.03382111143501854,0.0369681347637768
2014-05-28 23:00:00,0.05243266782380955,0.053107587325396596
2014-05-28 23:10:00,0.03172265662823455,0.05061982161499147
2014-05-28 23:20:00,0.0240182422905276,0.04639782311640771
2014-05-28 23:30:00,0.027942239546280376,0.04955840502591255
2014-05-28 23:40:00,0.02594394519652909,0.049326195789434854
2014-05-28 23:50:00,0.02458809903904081,0.048055943917991936
2014-05-29 00:00:00,0.03351062897052189,0.03793556678663352
2014-05-29 00:10:00,0.03272452048901409,0.03876503336306993
2014-05-29 00:20:00,0.0254793517578895,0.03272252934476326
2014-05-29 00:30:00,0.028353565049140914,0.037215772907821
2014-05-29 00:40:00,0.028897777834631485,0.03705770279947219
2014-05-29 00:50:00,0.027352969224133532,0.03534712408384775
2014-05-29 01:00:00,0.03839357292490052,0.011531696004642452
2014-05-29 01:10:00,0.02859163419862694,0.008877420940002202
2014-05-29 01:20:00,0.0254881868995203,0.009493976035221261
2014-05-29 01:30:00,0.02691835080514184,0.01319389560435851
2014-05-29 01:40:00,0.02802881610276054,0.007457433653193946
2014-05-29 01:50:00,0.02243024496921923,0.009745166512506924
2014-05-29 02:00:00,0.029975486762076613,0.01996670839527382
2014-05-29 02:10:00,0.0303635468813451,0.021275933883149762
2014-05-29 02:20:00,0.0259051126638401,0.02007454525050417
2014-05-29 02:30:00,0.02694971197019545,0.02166416613263377
2014-05-29 02:40:00,0.03426372401585568,0.021388117152302707
2014-05-29 02:50:00,0.030770858289681274,0.018283931982446912
2014-05-29 03:00:00,0.052059330062456485,0.05177044266505249
2014-05-29 03:10:00,0.0314699126020578,0.045387062477385824
2014-05-29 03:20:00,0.0268999869845168,0.04277887080519082
2014-05-29 03:30:00,0.030998680557202465,0.05076254341920483
2014-05-29 03:40:00,0.033089162606896635,0.04659601739438106
2014-05-29 03:50:00,0.030094988289240867,0.04564635972864819
2014-05-29 04:00:00,0.03701795364681624,0.02999905812891385
2014-05-29 04:10:00,0.04006209139963825,0.030307422530275505
2014-05-29 04:20:00,0.032424967865276,0.024600802555971097
2014-05-29 04:30:00,0.03356149779862981,0.027469743001569118
2014-05-29 04:40:00,0.03620802094027463,0.025159637396310778
2014-05-29 04:50:00,0.030916814027216712,0.02513373424421219
2014-05-29 05:00:00,0.04639837286600712,0.040545376644655434
2014-05-29 05:10:00,0.03584997688420671,0.028714005199320245
2014-05-29 05:20:00,0.0356521028580686,0.024800490247014213
2014-05-29 05:30:00,0.037236414893391044,0.027311071394458836
2014-05-29 05:40:00,0.041221405026112025,0.022500884589264473
2014-05-29 05:50:00,0.036086073086212,0.04870017333499297
2014-05-29 06:00:00,0.04122433304255631,0.0653006595704967
2014-05-29 06:10:00,0.046342369819868376,0.06435665203686071
2014-05-29 06:20:00,0.0361696952252491,0.04888574102293127
2014-05-29 06:30:00,0.0342876839859272,0.053076073132253265
2014-05-29 06:40:00,0.043477116090228134,0.058030172576597365
2014-05-29 06:50:00,0.043205744073370383,0.052567594357189135
2014-05-29 07:00:00,0.05761466594565111,0.054528287352359206
2014-05-29 07:10:00,0.04631602345834685,0.05212060651184135
2014-05-29 07:20:00,0.0454522440510041,0.04452599841044484
2014-05-29 07:30:00,0.04608616500760935,0.04655867055930279
2014-05-29 07:40:00,0.045628297417300956,0.043766491500606214
2014-05-29 07:50:00,0.07076431867651155,0.04543446178815003
2014-05-29 08:00:00,0.053109119092204296,0.044122115380868535
2014-05-29 08:10:00,0.05095907815554377,0.03610968659700212
2014-05-29 08:20:00,0.0569347514621767,0.04969186397652237
2014-05-29 08:30:00,0.053848715021317994,0.042350819788370284
2014-05-29 08:40:00,0.05086714178652058,0.03220811228293346
2014-05-29 08:50:00,0.05240305789650324,0.046378412891841324
2014-05-29 09:00:00,0.05571061046763167,0.042300123589496266
2014-05-29 09:10:00,0.05139750020425944,0.0700065055662067
2014-05-29 09:20:00,0.0529555984722556,0.0448605111273493
2014-05-29 09:30:00,0.04519199536877595,0.06629229693546854
2014-05-29 09:40:00,0.053430647580128394,0.03969330164735927
2014-05-29 09:50:00,0.0484882978424667,0.07537972906794438
2014-05-29 10:00:00,0.044744501147151755,0.04805847378081058
2014-05-29 10:10:00,0.052678149454989366,0.037592458891235095
2014-05-29 10:20:00,0.0440750261924736,0.026723649020131822
2014-05-29 10:30:00,0.05599610279135349,0.031368850732109994
2014-05-29 10:40:00,0.10249580476853394,0.027478170122338247
2014-05-29 10:50:00,0.061428589267077734,0.02682751730891186
2014-05-29 11:00:00,0.057689424539599556,0.0467154331497199
2014-05-29 11:10:00,0.055731895086790856,0.04608414039751645
2014-05-29 11:20:00,0.0445654040708092,0.04224983367107809
2014-05-29 11:30:00,0.04731979791578708,0.040883143765526674
2014-05-29 11:40:00,0.04957022047817797,0.03865502900486103
2014-05-29 11:50:00,0.04379656082518169,0.034286276985722716
2014-05-29 12:00:00,0.053754752684401705,0.05823601228296668
2014-05-29 12:10:00,0.05367771641053256,0.04819177623342251
2014-05-29 12:20:00,0.0668676802389867,0.046220251699932935
2014-05-29 12:30:00,0.05403804813038506,0.05060499131926942
2014-05-29 12:40:00,0.0541382808099954,0.04498770862695954
2014-05-29 12:50:00,0.129563888335742,0.04679322393546233
2014-05-29 13:00:00,0.07087737597912605,0.016969707134206702
2014-05-29 13:10:00,0.04987996960198418,0.014766269793293579
2014-05-29 13:20:00,0.0555806844137024,0.01440726737993088
2014-05-29 13:30:00,0.04623548326268505,0.01411658752683477
2014-05-29 13:40:00,0.048982596529158165,0.010593240822250907
2014-05-29 13:50:00,0.04492701211702039,0.011804211783966588
2014-05-29 14:00:00,0.049427011456232926,0.05934243563600108
2014-05-29 14:10:00,0.05456555857320692,0.05692384017154859
2014-05-29 14:20:00,0.0491874771214484,0.05248702810875635
2014-05-29 14:30:00,0.04526350073546331,0.06141315366097288
2014-05-29 14:40:00,0.05748231255709824,0.05959740380750069
2014-05-29 14:50:00,0.04745349067683233,0.056193529560269684
2014-05-29 15:00:00,0.053030722925970164,0.056425903699427474
2014-05-29 15:10:00,0.047834539545336174,0.052397369704524285
2014-05-29 15:20:00,0.0427319329965769,0.07357674766460016
2014-05-29 15:30:00,0.047511648328971756,0.05001229946816014
2014-05-29 15:40:00,0.04469138611134686,0.039861748232723815
2014-05-29 15:50:00,0.04428614934962544,0.033332634303758005
2014-05-29 16:00:00,0.04404224427214046,0.029998980845448574
2014-05-29 16:10:00,0.04340396289017723,0.020234124845986797
2014-05-29 16:20:00,0.0389882103571861,0.018818786920418964
2014-05-29 16:30:00,0.03992830980548134,0.023205038082244413
2014-05-29 16:40:00,0.041187449506435596,0.020037489425957657
2014-05-29 16:50:00,0.036631414969101946,0.015195201307232847
2014-05-29 17:00:00,0.052880609258114955,0.08623960637754605
2014-05-29 17:10:00,0.03663114591007455,0.08091653078316784
2014-05-29 17:20:00,0.034343040892191,0.0715121834932517
2014-05-29 17:30:00,0.03401182062069479,0.07494280805382728
2014-05-29 17:40:00,0.03940553079861291,0.07056398097405873
2014-05-29 17:50:00,0.03297198535400123,0.07464002474306602
2014-05-29 18:00:00,0.03525680425674404,0.02286850400393205
2014-05-29 18:10:00,0.04027765501385773,0.023820998082940997
2014-05-29 18:20:00,0.0340517013609728,0.021971496158084143
2014-05-29 18:30:00,0.03684913743887872,0.02284171111404436
2014-05-29 18:40:00,0.0410025691482771,0.021357026877574417
2014-05-29 18:50:00,0.033844692778548,0.020532117475771147
