ts,real,fake
2013-11-24 10:00:00,15.31055301106739,14.360063638554308
2013-11-24 10:10:00,15.20440550244643,13.640758212121277
2013-11-24 10:20:00,15.184888633681831,13.770960062271456
2013-11-24 10:30:00,15.155909654651088,13.557220044384872
2013-11-24 10:40:00,15.11164467821437,13.32076655935896
2013-11-24 10:50:00,14.86354705612394,13.038608979999742
2013-11-24 11:00:00,15.036284312458772,14.328252359484308
2013-11-24 11:10:00,14.97614751715991,13.783068967859652
2013-11-24 11:20:00,14.89499045013691,13.875218417921461
2013-11-24 11:30:00,15.217499369457391,13.65833241312336
2013-11-24 11:40:00,15.08200442609685,13.761166636283434
2013-11-24 11:50:00,14.93533139954591,13.582846789651331
2013-11-24 12:00:00,15.030574645924428,13.829710078578195
2013-11-24 12:10:00,14.932649392659773,13.558257058952488
2013-11-24 12:20:00,15.02006746970557,13.558637841982405
2013-11-24 12:30:00,15.17340311960921,13.506120591251939
2013-11-24 12:40:00,14.964727142363339,13.339284879220678
2013-11-24 12:50:00,14.94085197025296,13.074029434791777
2013-11-24 13:00:00,15.09275401801752,12.846525029870522
2013-11-24 13:10:00,14.96553986866974,13.585302003697855
2013-11-24 13:20:00,15.19619559330169,13.53444231026054
2013-11-24 13:30:00,15.148734446642319,13.75357219359098
2013-11-24 13:40:00,15.185201986713798,13.865056249183118
2013-11-24 13:50:00,15.276656146161098,13.995197552519292
2013-11-24 14:00:00,15.141712277812761,11.93676421069662
2013-11-24 14:10:00,15.09664068105634,12.936464148543525
2013-11-24 14:20:00,14.99866996627875,13.136295989170208
2013-11-24 14:30:00,15.065996893886583,12.758704506001303
2013-11-24 14:40:00,14.945770714019451,12.404230295151157
2013-11-24 14:50:00,14.71773352759648,13.42506465008379
2013-11-24 15:00:00,14.50442529181873,12.882888855369517
2013-11-24 15:10:00,14.49205064999966,12.32124913837847
2013-11-24 15:20:00,14.19902958263099,11.5272502819353
2013-11-24 15:30:00,14.00262773261321,11.297775326070134
2013-11-24 15:40:00,13.896399521402511,11.244109870042088
2013-11-24 15:50:00,13.60953053386657,10.775189874213668
2013-11-24 16:00:00,13.511404519896212,13.444361377124933
2013-11-24 16:10:00,13.44137939321754,12.971427605566529
2013-11-24 16:20:00,13.372636323539831,12.668066472675722
2013-11-24 16:30:00,13.20581220677182,11.922074153764584
2013-11-24 16:40:00,13.196572752668398,12.03017002359402
2013-11-24 16:50:00,12.957538205602878,12.87547799091056
2013-11-24 17:00:00,12.969665851951692,8.323791926326463
2013-11-24 17:10:00,12.882945867749878,7.562972904741762
2013-11-24 17:20:00,12.37275314954546,7.720071221095623
2013-11-24 17:30:00,12.26251956970378,8.068735815340895
2013-11-24 17:40:00,12.01140179607448,8.041608807789075
2013-11-24 17:50:00,11.760383226832019,8.713785467052444
2013-11-24 18:00:00,11.46342645741471,13.513871829888537
2013-11-24 18:10:00,11.40520078439198,13.25473182355003
2013-11-24 18:20:00,11.047823312529848,13.442361485216223
2013-11-24 18:30:00,10.98401748841572,13.610724842117602
2013-11-24 18:40:00,10.65402806325886,13.770583632690794
2013-11-24 18:50:00,10.680342000839781,13.998247894590483
2013-11-24 19:00:00,10.83197570477208,11.70283795952906
2013-11-24 19:10:00,10.77553567125596,11.263144857563615
2013-11-24 19:20:00,10.81924839671447,11.058493957754989
2013-11-24 19:30:00,10.82339014988423,12.049605600250754
2013-11-24 19:40:00,10.80923195201433,12.163792773076631
2013-11-24 19:50:00,10.580991561035148,11.731467595580895
2013-11-24 20:00:00,10.791718036041487,10.409909488971989
2013-11-24 20:10:00,10.792420656191789,9.844504582779672
2013-11-24 20:20:00,10.805342618968398,7.9060661232504374
2013-11-24 20:30:00,10.734295229283788,9.907758624487544
2013-11-24 20:40:00,10.560377832661601,10.075305749561545
2013-11-24 20:50:00,10.462020386534679,10.048076886856395
2013-11-24 21:00:00,10.424175473368198,9.968615990394074
2013-11-24 21:10:00,10.371649514919959,9.975999460845287
2013-11-24 21:20:00,10.370832808402279,10.212200282630885
2013-11-24 21:30:00,11.316203666055731,10.672194762853767
2013-11-24 21:40:00,11.98786232476633,10.752952195205067
2013-11-24 21:50:00,11.96445494698976,11.168461156935953
2013-11-24 22:00:00,11.97751990506723,11.893714109338624
2013-11-24 22:10:00,12.0930130856549,11.418859848461901
2013-11-24 22:20:00,12.306486706823407,11.416950513595017
2013-11-24 22:30:00,12.434500102619669,11.462398386775558
2013-11-24 22:40:00,12.453356831943859,12.028758792356047
2013-11-24 22:50:00,12.50335712442662,11.764762544785206
2013-11-24 23:00:00,12.61544808367052,11.69924736434839
2013-11-24 23:10:00,11.82380557901861,11.22716748853152
2013-11-24 23:20:00,11.03747148796591,10.805443752707168
2013-11-24 23:30:00,11.14235077983856,10.41152264436621
2013-11-24 23:40:00,11.1893261249999,10.173684796706333
2013-11-24 23:50:00,11.09526197718085,10.03138602968188
2013-11-25 00:00:00,11.18967879123845,11.855584720601938
2013-11-25 00:10:00,11.309625859742189,11.606843774994223
2013-11-25 00:20:00,11.69101954979792,11.842370083591677
2013-11-25 00:30:00,11.85596208209429,11.845878966196176
2013-11-25 00:40:00,11.85226844549522,12.088628139360296
2013-11-25 00:50:00,11.94815188507478,11.896572705758746
2013-11-25 01:00:00,12.01351254540995,13.969900062371021
2013-11-25 01:10:00,11.94179777665184,13.455074406049075
2013-11-25 01:20:00,11.94596984087772,13.443079485433607
2013-11-25 01:30:00,11.82955735572561,13.36936273226873
2013-11-25 01:40:00,11.690490236004589,13.332276951664577
2013-11-25 01:50:00,11.670159238810962,13.334344856717124
2013-11-25 02:00:00,11.47772158691841,9.286304626731772
2013-11-25 02:10:00,11.468015740603821,8.971604474820538
2013-11-25 02:20:00,11.618044619495851,9.45699694293581
2013-11-25 02:30:00,11.725652421495461,9.730566939994729
2013-11-25 02:40:00,11.97018126088534,10.1287215122888
2013-11-25 02:50:00,12.20088851069729,10.593294585884408
2013-11-25 03:00:00,12.46364854203426,14.762292782444765
2013-11-25 03:10:00,12.73861289977885,14.249599874633505
2013-11-25 03:20:00,12.8603825194649,14.284639806387984
2013-11-25 03:30:00,13.065863233977902,14.427485721113023
2013-11-25 03:40:00,12.980483711195399,14.73341950070899
2013-11-25 03:50:00,12.79477798884314,14.568858587259202
2013-11-25 04:00:00,12.69099944487226,11.630873853422466
2013-11-25 04:10:00,12.455731955042818,11.26090752816676
2013-11-25 04:20:00,12.13289122321293,11.31978666257867
2013-11-25 04:30:00,11.87746902334989,11.456905529200029
2013-11-25 04:40:00,11.62161720871324,12.11254096666425
2013-11-25 04:50:00,11.570875166710568,11.568836192740129
2013-11-25 05:00:00,11.90475238855262,11.663402001337694
2013-11-25 05:10:00,12.06212140853096,11.239887155915184
2013-11-25 05:20:00,12.58389056383386,11.020278919503708
2013-11-25 05:30:00,13.017170926626552,11.00847319479132
2013-11-25 05:40:00,13.351470615527608,11.776459506386152
2013-11-25 05:50:00,13.553278412932539,11.658586812037367
2013-11-25 06:00:00,13.68095882025338,8.792278830061845
2013-11-25 06:10:00,13.934599681759499,8.296359772298462
2013-11-25 06:20:00,14.092724517667017,8.129717503826242
2013-11-25 06:30:00,14.0983057104863,8.287655758789548
2013-11-25 06:40:00,13.768927703835109,7.9096622121885005
2013-11-25 06:50:00,13.54126417161794,8.140668898666815
2013-11-25 07:00:00,13.13049169403862,11.950799970541015
2013-11-25 07:10:00,12.79298479890752,11.579801745367293
2013-11-25 07:20:00,12.42242488894061,11.44329961052817
2013-11-25 07:30:00,12.385437348022169,11.791168697052528
2013-11-25 07:40:00,12.40700611666986,12.354335254009264
2013-11-25 07:50:00,12.07296984158037,11.652395451541835
2013-11-25 08:00:00,11.89328410552924,12.508138858785165
2013-11-25 08:10:00,11.81193274418199,12.331602926119436
2013-11-25 08:20:00,11.846240990541059,11.828003859875581
2013-11-25 08:30:00,11.74182962724036,13.870023858333276
2013-11-25 08:40:00,11.61980758743049,14.193794894307075
2013-11-25 08:50:00,11.378192321321446,12.658653565739618
2013-11-25 09:00:00,11.071172243568437,8.51800613553343
2013-11-25 09:10:00,10.844934671142875,7.97106016957571
2013-11-25 09:20:00,10.681821156410265,7.867450414198278
2013-11-25 09:30:00,10.580414020939987,8.063685635127115
2013-11-25 09:40:00,10.561407695695346,7.8262514069463265
2013-11-25 09:50:00,10.465079759361625,8.314234681267989
2013-11-25 10:00:00,10.195028039396817,9.563686080599895
2013-11-25 10:10:00,10.035573827676227,9.00440885158128
2013-11-25 10:20:00,9.964183857951067,8.459667922472443
2013-11-25 10:30:00,10.021161126226726,8.516598127529411
2013-11-25 10:40:00,10.135807155002468,8.546899975386648
2013-11-25 10:50:00,10.105933344952962,8.57490745647733
2013-11-25 11:00:00,9.863877336144425,14.883813089622786
2013-11-25 11:10:00,9.811120171696231,13.991079308668407
2013-11-25 11:20:00,9.882250707821102,13.606434032831041
2013-11-25 11:30:00,9.782206331941536,13.288304123917511
2013-11-25 11:40:00,9.79494323156427,12.929398052345569
2013-11-25 11:50:00,9.80386914879875,12.464326504254908
2013-11-25 12:00:00,9.76676738727481,18.474855423338315
2013-11-25 12:10:00,9.824252486743653,17.20899459056441
2013-11-25 12:20:00,9.95374105789912,17.576106365504778
2013-11-25 12:30:00,9.946721106763466,17.179777271059102
2013-11-25 12:40:00,10.369291635876102,16.226958675792815
2013-11-25 12:50:00,10.699153268651054,17.50414109908827
2013-11-25 13:00:00,10.571423780000755,9.173079684066957
2013-11-25 13:10:00,10.680302242599192,8.168529063057095
2013-11-25 13:20:00,10.733001775880686,7.860168120305335
2013-11-25 13:30:00,10.767907240098047,8.08796649203555
2013-11-25 13:40:00,10.858835974044826,7.848254217392584
2013-11-25 13:50:00,10.80518271069336,7.995258294644643
2013-11-25 14:00:00,10.73398974761922,14.22559045760435
2013-11-25 14:10:00,10.803738114866533,14.107858763562348
2013-11-25 14:20:00,10.666914064169182,14.382281780495378
2013-11-25 14:30:00,10.602219380784863,14.521526957141488
2013-11-25 14:40:00,10.690028984962554,14.64463966580842
2013-11-25 14:50:00,10.668932940669364,14.706884556209673
2013-11-25 15:00:00,10.872685017971452,14.482720919581546
2013-11-25 15:10:00,10.960877599443803,14.22218416896785
2013-11-25 15:20:00,11.070239914322624,14.272126578122219
2013-11-25 15:30:00,11.22610706770218,14.400568220074868
2013-11-25 15:40:00,11.47303893685293,14.877918005912257
2013-11-25 15:50:00,11.507356774777119,14.611512458619275
2013-11-25 16:00:00,11.434733829380459,12.84721459024344
2013-11-25 16:10:00,11.583058544607251,12.614332292638771
2013-11-25 16:20:00,11.662530899571511,12.996906804327233
2013-11-25 16:30:00,11.83916617302765,13.359971165697942
2013-11-25 16:40:00,11.723930074108221,13.382891836543783
2013-11-25 16:50:00,11.79182752833476,13.574169202516462
2013-11-25 17:00:00,11.78412088075724,9.510810129532594
2013-11-25 17:10:00,11.964246452018111,9.006160136500553
2013-11-25 17:20:00,12.04161832040268,9.22515143521664
2013-11-25 17:30:00,12.1617073424794,9.308728630239365
2013-11-25 17:40:00,12.37811679278049,9.858642019731676
2013-11-25 17:50:00,12.67487655554677,9.321441671220455
2013-11-25 18:00:00,12.92047791523808,9.852517982088633
2013-11-25 18:10:00,13.090603646840389,9.748184433827191
2013-11-25 18:20:00,13.338865117960818,7.899244124141496
2013-11-25 18:30:00,13.518896280617408,10.040967806653804
2013-11-25 18:40:00,13.769362733119781,10.249478142027778
2013-11-25 18:50:00,13.934999201491078,10.463342289426867
2013-11-25 19:00:00,14.20244934868324,13.878488482121552
2013-11-25 19:10:00,14.59508106270847,13.579212751657582
2013-11-25 19:20:00,14.931913565289609,13.337227390228405
2013-11-25 19:30:00,14.79493114267797,13.239227457386058
2013-11-25 19:40:00,14.74811742885272,13.300701376024833
2013-11-25 19:50:00,14.739992160189349,15.037912846317903
2013-11-25 20:00:00,14.754951006630359,12.022723254409168
2013-11-25 20:10:00,14.73898568665372,11.951537547111215
2013-11-25 20:20:00,14.826001881893387,12.017997574484713
2013-11-25 20:30:00,14.92432291097748,11.678493587720247
2013-11-25 20:40:00,14.9500622074903,11.389045407246947
2013-11-25 20:50:00,14.905195217412729,11.79376874620691
2013-11-25 21:00:00,14.85199355621038,9.070268352079028
2013-11-25 21:10:00,15.05529891906439,9.066841432739054
2013-11-25 21:20:00,15.17326868428808,9.119152616860797
2013-11-25 21:30:00,15.41573006048117,9.42870623014474
2013-11-25 21:40:00,15.694432340371742,9.813435689705846
2013-11-25 21:50:00,15.74393063917177,10.260118378517365
2013-11-25 22:00:00,15.73186826633713,13.925315012544305
2013-11-25 22:10:00,15.79265018485772,13.486756606446598
2013-11-25 22:20:00,15.73591339320871,13.414022168437253
2013-11-25 22:30:00,15.261594390877416,13.872947057926055
2013-11-25 22:40:00,14.65331944961668,14.019627139686298
2013-11-25 22:50:00,13.953502272447697,13.974304046254986
2013-11-25 23:00:00,13.441762226131555,13.90522624359575
2013-11-25 23:10:00,12.845248424728425,13.598750727327758
2013-11-25 23:20:00,12.176110501962615,13.47826536715372
2013-11-25 23:30:00,11.615097256859686,13.362527950997224
2013-11-25 23:40:00,11.105449147286006,13.32586736866033
2013-11-25 23:50:00,10.3239070888021,12.909352310512475
2013-11-26 00:00:00,9.714582832901101,12.46716725392532
2013-11-26 00:10:00,9.651587383161328,12.350003655994978
2013-11-26 00:20:00,9.666613586572293,11.891872482889696
2013-11-26 00:30:00,9.728026106728795,13.773351284224416
2013-11-26 00:40:00,9.696985636249854,14.042081597059441
2013-11-26 00:50:00,9.3825430442219,12.615753850823493
2013-11-26 01:00:00,9.326989786520187,10.8060272234315
2013-11-26 01:10:00,9.392761785988494,10.560701212630212
2013-11-26 01:20:00,9.187889777654402,10.610433591535601
2013-11-26 01:30:00,9.215781488641287,10.762333080444165
2013-11-26 01:40:00,9.265916360825818,10.323835188667143
2013-11-26 01:50:00,9.10363303246881,10.494073432975844
2013-11-26 02:00:00,9.051491721914115,12.389154924971763
2013-11-26 02:10:00,9.067166802601486,12.358067256472136
2013-11-26 02:20:00,9.143197941090495,11.929793369745674
2013-11-26 02:30:00,9.51332615282802,13.93902568109168
2013-11-26 02:40:00,9.630522455353043,14.297771288767663
2013-11-26 02:50:00,9.626212057370713,12.666783913739213
2013-11-26 03:00:00,9.823812189078208,17.148895782486672
2013-11-26 03:10:00,10.065914566889436,15.572201099945053
2013-11-26 03:20:00,10.471598253767088,15.224255669796172
2013-11-26 03:30:00,10.794875974241787,15.598703034638914
2013-11-26 03:40:00,11.06072455581546,14.88700929095471
2013-11-26 03:50:00,11.160901293702889,14.625144020138976
2013-11-26 04:00:00,11.229830602500481,11.617497566097342
2013-11-26 04:10:00,11.384076872893191,11.117704223654268
2013-11-26 04:20:00,11.51927149076646,10.961323631794249
2013-11-26 04:30:00,11.864576863990699,11.152881659572325
2013-11-26 04:40:00,12.203747751689539,11.365768478744005
2013-11-26 04:50:00,12.63373025370259,11.543611700181863
2013-11-26 05:00:00,12.30720936513155,15.443170213606713
2013-11-26 05:10:00,12.30124130672481,14.387213697772612
2013-11-26 05:20:00,12.28092672787249,14.480515502692741
2013-11-26 05:30:00,12.36175198238608,14.148427380189519
2013-11-26 05:40:00,12.403104293031749,14.110477683554214
2013-11-26 05:50:00,12.17831262663715,14.18775642378602
2013-11-26 06:00:00,12.115737065867739,12.448201843537936
2013-11-26 06:10:00,12.278155334321252,10.697778718322274
2013-11-26 06:20:00,12.19116981053244,10.60407476796129
2013-11-26 06:30:00,11.756840133099491,10.824971708053175
2013-11-26 06:40:00,11.8740828046272,11.720552389367644
2013-11-26 06:50:00,11.96519660172785,13.264795277229648
2013-11-26 07:00:00,12.43213493148059,14.513334622837844
2013-11-26 07:10:00,12.56150136106431,13.862243223997336
2013-11-26 07:20:00,12.43239694316952,13.763406128725496
2013-11-26 07:30:00,12.70856229493061,13.679251908794303
2013-11-26 07:40:00,12.76719193321526,13.728736967597714
2013-11-26 07:50:00,12.56292673430457,13.722907441395211
2013-11-26 08:00:00,12.59207435814787,13.919400336795997
2013-11-26 08:10:00,12.70028439994493,13.70643602977845
2013-11-26 08:20:00,12.68214232618668,14.014986622232197
2013-11-26 08:30:00,12.851365852899018,13.886343243927735
2013-11-26 08:40:00,12.66057952928757,13.90894350200758
2013-11-26 08:50:00,12.51066541809608,14.035095922168226
2013-11-26 09:00:00,12.96960943907067,12.810850366306488
2013-11-26 09:10:00,13.087341800389211,12.297896611532945
2013-11-26 09:20:00,13.34152274321978,11.698806123030414
2013-11-26 09:30:00,13.55431961990629,11.196741156914353
2013-11-26 09:40:00,13.82826442697172,11.31079846136043
2013-11-26 09:50:00,14.225427337842808,10.709850879527716
2013-11-26 10:00:00,14.632721955747451,11.732902635752277
2013-11-26 10:10:00,14.887996004132319,11.132671036918019
2013-11-26 10:20:00,15.02774851009105,11.14324981017305
2013-11-26 10:30:00,15.240142597481661,12.088567897797091
2013-11-26 10:40:00,15.18977136311988,12.292347983243967
2013-11-26 10:50:00,15.058828336096209,11.771525398685279
2013-11-26 11:00:00,14.999757460479202,14.663143133612804
