ts,real,fake
2013-12-06 12:10:00,12.412355868478157,12.475017662475068
2013-12-06 12:20:00,12.879417000869648,12.753990231871398
2013-12-06 12:30:00,12.65400217980652,12.447978572772646
2013-12-06 12:40:00,11.945294736086662,12.433739719924652
2013-12-06 12:50:00,12.941637713553064,9.531605310852532
2013-12-06 13:00:00,11.71226013209449,10.926884966276097
2013-12-06 13:10:00,11.616832495575236,10.410188148888745
2013-12-06 13:20:00,13.340819655404273,8.864055618233843
2013-12-06 13:30:00,12.34041880537156,10.26753701863258
2013-12-06 13:40:00,11.143504204443468,9.76183151918786
2013-12-06 13:50:00,11.953906443422856,8.95807255412112
2013-12-06 14:00:00,10.641026862042168,8.275789194064236
2013-12-06 14:10:00,9.844759545833885,8.255346832653773
2013-12-06 14:20:00,9.224107936806025,13.802815451484067
2013-12-06 14:30:00,9.516297305322457,6.376143165184649
2013-12-06 14:40:00,8.33426157047083,5.747927755740632
2013-12-06 14:50:00,8.497816378632159,7.725944626517844
2013-12-06 15:00:00,10.897552039447003,9.919301905074446
2013-12-06 15:10:00,10.209629920762268,14.19784590651033
2013-12-06 15:20:00,7.990176520577568,10.12464067569322
2013-12-06 15:30:00,8.11044735469826,10.249194029570237
2013-12-06 15:40:00,7.384155796524392,9.532756319034009
2013-12-06 15:50:00,6.848967492490829,8.311544998460885
2013-12-06 16:00:00,7.974553711195736,9.296566046614588
2013-12-06 16:10:00,6.551367627219321,7.121244353397723
2013-12-06 16:20:00,6.622448028340719,7.634682910265286
2013-12-06 16:30:00,5.518255815554343,7.458544538714012
2013-12-06 16:40:00,6.782192945037527,9.000265234153284
2013-12-06 16:50:00,6.043727769164731,8.063465485102002
2013-12-06 17:00:00,7.115209020318841,11.121987658192722
2013-12-06 17:10:00,6.04643301754227,12.869115276400688
2013-12-06 17:20:00,6.953863498331476,12.462790807734008
2013-12-06 17:30:00,6.76841872204804,14.16471928361123
2013-12-06 17:40:00,7.042775995008672,13.974992727231708
2013-12-06 17:50:00,7.055197593809388,13.431385457248565
2013-12-06 18:00:00,6.601910684407383,7.131237809317852
2013-12-06 18:10:00,5.425533427412625,6.8556034220653075
2013-12-06 18:20:00,6.842204371546979,10.192951526247558
2013-12-06 18:30:00,6.914389415755361,8.833604859775381
2013-12-06 18:40:00,6.601910684407383,10.283225425602431
2013-12-06 18:50:00,8.544053582152124,8.316982192374775
2013-12-06 19:00:00,9.373888521977868,12.019513755832781
2013-12-06 19:10:00,9.286576630591233,12.293987900848235
2013-12-06 19:20:00,10.51620219315159,13.505333365357759
2013-12-06 19:30:00,11.360059337068613,12.663588965800008
2013-12-06 19:40:00,11.17006072601529,11.141241580097422
2013-12-06 19:50:00,12.357754938723785,9.67768728268183
2013-12-06 20:00:00,12.623996466551796,5.813939876710733
2013-12-06 20:10:00,12.559679186374243,5.398900599835363
2013-12-06 20:20:00,11.626052883794836,6.8280534643845305
2013-12-06 20:30:00,12.81349911540154,5.698534482956091
2013-12-06 20:40:00,10.44536977313198,6.731002607795214
2013-12-06 20:50:00,11.216545910637045,7.043610368218155
2013-12-06 21:00:00,11.910126507178644,15.183443992358068
2013-12-06 21:10:00,11.89745692727614,12.888516669041323
2013-12-06 21:20:00,11.314926776635629,16.330860508066202
2013-12-06 21:30:00,9.27710826126984,10.64154813779654
2013-12-06 21:40:00,8.525116843509345,11.926884284436513
2013-12-06 21:50:00,10.045579150397364,9.395891944268762
2013-12-06 22:00:00,10.997037548532573,13.947754698368717
2013-12-06 22:10:00,10.985968573920625,13.247507815150135
2013-12-06 22:20:00,10.889188313212594,14.307243594337125
2013-12-06 22:30:00,10.202618818716632,12.14827954661143
2013-12-06 22:40:00,10.580767454430928,11.781191240758515
2013-12-06 22:50:00,9.884481609511786,13.378980899253827
2013-12-06 23:00:00,9.72473669281498,14.067848265654854
2013-12-06 23:10:00,9.641978636198226,13.110182929108223
2013-12-06 23:20:00,8.518353722565495,13.866099607691286
2013-12-06 23:30:00,8.809190466893154,10.664742303655176
2013-12-06 23:40:00,11.649543457207498,14.911588344469925
2013-12-06 23:50:00,9.982614494408583,13.74697619226188
2013-12-07 00:00:00,9.693378355371484,14.475266884090644
2013-12-07 00:10:00,10.326699544301844,15.567835033120001
2013-12-07 00:20:00,10.252913894802909,10.88560613210848
2013-12-07 00:30:00,10.381548455158004,12.881347953158595
2013-12-07 00:40:00,10.968384459466614,12.780448943258348
2013-12-07 00:50:00,9.63877742561711,12.284979382579468
2013-12-07 01:00:00,12.810793867024,5.1947909142371955
2013-12-07 01:10:00,12.263183964189718,4.517900728894652
2013-12-07 01:20:00,10.420774556632336,5.946647682076975
2013-12-07 01:30:00,10.965679211089077,4.502468050290593
2013-12-07 01:40:00,10.237787047624648,5.2848759344388165
2013-12-07 01:50:00,10.779490491500276,4.932084603739806
2013-12-07 02:00:00,11.183586967902988,12.159880444878626
2013-12-07 02:10:00,9.958019277908935,11.871797801670493
2013-12-07 02:20:00,10.303456951990968,13.510234495438763
2013-12-07 02:30:00,10.417821327153009,11.59837728042569
2013-12-07 02:40:00,11.499018928730292,11.63358799843238
2013-12-07 02:50:00,11.636625896203208,10.834340386995686
2013-12-07 03:00:00,11.28086319081459,11.701294942985063
2013-12-07 03:10:00,10.793512695591549,12.568342447680527
2013-12-07 03:20:00,12.290732410168692,10.8300171743417
2013-12-07 03:30:00,12.206373748261385,9.808435443105349
2013-12-07 03:40:00,11.489550559408904,9.631887140451433
2013-12-07 03:50:00,12.745371943759467,8.666496904958308
2013-12-07 04:00:00,10.72107967028138,15.425418811034268
2013-12-07 04:10:00,13.11490887213757,13.234207312808394
2013-12-07 04:20:00,12.10233440440593,14.6594863037072
2013-12-07 04:30:00,12.243142582459958,17.132708224874808
2013-12-07 04:40:00,13.385208272531893,12.668730417785696
2013-12-07 04:50:00,13.624149335482718,13.60661983962649
2013-12-07 05:00:00,11.967184704208767,6.572404787071823
2013-12-07 05:10:00,12.907822108833816,5.189155095437203
2013-12-07 05:20:00,16.03901184347582,4.498327876771931
2013-12-07 05:30:00,14.659966395525236,5.778129201517252
2013-12-07 05:40:00,14.403193237018613,6.905655516877665
2013-12-07 05:50:00,14.11826295164961,7.240676019785406
2013-12-07 06:00:00,14.708052185437545,8.737897564552574
2013-12-07 06:10:00,14.952403745143451,10.891985692610177
2013-12-07 06:20:00,16.279057549513627,9.202589331609829
2013-12-07 06:30:00,15.881724194054764,10.214530893154539
2013-12-07 06:40:00,16.337716351834306,11.901498145179433
2013-12-07 06:50:00,14.668330121759643,11.728823179344275
2013-12-07 07:00:00,14.170406614128227,8.901100906356742
2013-12-07 07:10:00,13.65194576256348,11.952366220830637
2013-12-07 07:20:00,13.860633131157792,9.059348060498177
2013-12-07 07:30:00,15.494603151222654,9.53368158682573
2013-12-07 07:40:00,15.897347003436597,7.329961492745584
2013-12-07 07:50:00,16.417160479190116,7.73955977476029
2013-12-07 08:00:00,15.29403152776096,16.553118273871185
2013-12-07 08:10:00,15.684353781174186,16.858875882612494
2013-12-07 08:20:00,16.646633172819552,17.759841142226275
2013-12-07 08:30:00,15.210529527838844,17.599329706298636
2013-12-07 08:40:00,16.615274835376056,12.948692552261505
2013-12-07 08:50:00,16.5290675870764,14.760599630735879
2013-12-07 09:00:00,15.441106864555262,12.96883026177771
2013-12-07 09:10:00,15.851109799916632,9.239221628969357
2013-12-07 09:20:00,14.678542434386394,8.802876868306367
2013-12-07 09:30:00,12.905364841558065,10.024610373462037
2013-12-07 09:40:00,13.173206974676631,9.03883112126117
2013-12-07 09:50:00,13.114300191254165,7.777682829894561
2013-12-07 10:00:00,11.447867190658824,11.420504314133584
2013-12-07 10:10:00,10.25882035376156,11.137600982262564
2013-12-07 10:20:00,10.654801085031655,12.042904600058456
2013-12-07 10:30:00,9.443864280012283,10.303310134681208
2013-12-07 10:40:00,9.42062168770141,9.613729664981932
2013-12-07 10:50:00,9.515192662235474,9.363287213150812
2013-12-07 11:00:00,8.582671002743046,20.188689735174517
2013-12-07 11:10:00,7.728240846417654,14.509912206817884
2013-12-07 11:20:00,7.767962910095557,14.710017056711052
2013-12-07 11:30:00,7.773373406850637,12.92597234503899
2013-12-07 11:40:00,7.676593146142609,13.604244448510693
2013-12-07 11:50:00,7.085451288165903,12.985956695583987
2013-12-07 12:00:00,6.318333023227149,12.345428081989313
2013-12-07 12:10:00,6.150472361397723,12.204376883849704
2013-12-07 12:20:00,5.336868911837216,11.994388146353376
2013-12-07 12:30:00,5.278210109516534,12.278686984375462
2013-12-07 12:40:00,6.180478074652449,11.957210825876771
2013-12-07 12:50:00,7.256017198372867,10.581033756486303
2013-12-07 13:00:00,5.74637588499501,14.00089640279596
2013-12-07 13:10:00,7.987719253301817,15.033723604506266
2013-12-07 13:20:00,7.662818923153122,11.42014915631064
2013-12-07 13:30:00,6.068570966766163,12.470769872618186
2013-12-07 13:40:00,6.752435212884588,12.539261538751354
2013-12-07 13:50:00,5.439307650402111,11.535811161740757
2013-12-07 14:00:00,5.5198564208449,9.060015994849747
2013-12-07 14:10:00,5.925057540334596,13.177464167689275
2013-12-07 14:20:00,5.603110439665229,9.376570124104473
2013-12-07 14:30:00,7.112751753043088,11.233236006537997
2013-12-07 14:40:00,6.881926435224882,11.740899304269409
2013-12-07 14:50:00,6.398881793669937,9.626772491350085
2013-12-07 15:00:00,6.734603117328791,8.901718489017028
2013-12-07 15:10:00,6.437003252057284,10.321312513319626
2013-12-07 15:20:00,6.685412684329499,10.179972175549066
2013-12-07 15:30:00,6.767314078961058,9.168240974769946
2013-12-07 15:40:00,6.599453417131631,9.37086472753961
2013-12-07 15:50:00,6.802730288970863,7.848386860243472
2013-12-07 16:00:00,7.68851878273975,11.425539758677356
2013-12-07 16:10:00,7.141156861007256,11.988736302339893
2013-12-07 16:20:00,7.977754921776851,9.964791414540027
2013-12-07 16:30:00,9.573107521250792,10.578182986295085
2013-12-07 16:40:00,10.154781009906108,11.202513451717781
2013-12-07 16:50:00,9.016525211298696,12.520045037518988
2013-12-07 17:00:00,9.572002878163808,16.44290351791566
2013-12-07 17:10:00,9.20898108962777,14.250903940762198
2013-12-07 17:20:00,10.637825651461052,13.12931912555448
2013-12-07 17:30:00,9.595245470474689,12.746400408272944
2013-12-07 17:40:00,9.614430190219252,13.628909368181716
2013-12-07 17:50:00,10.127480545028922,12.950476053465588
2013-12-07 18:00:00,10.699189702159272,15.613249898016326
2013-12-07 18:10:00,9.761753508115344,13.806164960625642
2013-12-07 18:20:00,8.706751728328259,17.91857835593866
2013-12-07 18:30:00,10.29669383104712,16.54918909245277
2013-12-07 18:40:00,8.680803887639843,15.391340315415798
2013-12-07 18:50:00,9.80122759069146,15.959088105973555
2013-12-07 19:00:00,9.99774134158684,14.92975824705979
2013-12-07 19:10:00,10.266688117792391,13.390340687875577
2013-12-07 19:20:00,9.828528055568643,14.522859226449096
2013-12-07 19:30:00,7.461751337487853,17.482446738975714
2013-12-07 19:40:00,9.248455172203885,14.988322277263443
2013-12-07 19:50:00,9.428489451732242,11.409004723532243
2013-12-07 20:00:00,8.253464818926254,9.489145672253262
2013-12-07 20:10:00,9.0122193576306,11.950965152995275
2013-12-07 20:20:00,9.29333975153508,12.45812803868517
2013-12-07 20:30:00,10.495664849218254,11.29310751609842
2013-12-07 20:40:00,10.65676239010383,12.3334336138841
2013-12-07 20:50:00,11.283320458090346,9.518851436703667
2013-12-07 21:00:00,10.539444785462466,6.620624330289778
2013-12-07 21:10:00,9.386310120778589,4.930662441384725
2013-12-07 21:20:00,10.291035353190251,5.908747439603866
2013-12-07 21:30:00,11.420070763578062,6.1227815677854345
2013-12-07 21:40:00,14.36987359450294,7.022523711148177
2013-12-07 21:50:00,11.660116469615868,7.053166859243738
2013-12-07 22:00:00,11.915289022831931,22.34958852998003
2013-12-07 22:10:00,11.350095005543649,12.516433748080349
2013-12-07 22:20:00,11.80904039280252,14.864923436269782
2013-12-07 22:30:00,12.858631675834522,16.853776399478143
2013-12-07 22:40:00,13.731998570802697,25.36371812947285
2013-12-07 22:50:00,15.70784435458685,15.513615082798012
2013-12-07 23:00:00,11.131939267627944,14.80211833562686
2013-12-07 23:10:00,11.59063667378503,29.103642770215323
2013-12-07 23:20:00,11.754439463048143,18.0291292238226
2013-12-07 23:30:00,12.258021448536429,17.42081798574721
2013-12-07 23:40:00,11.691722788161156,14.623889380221899
2013-12-07 23:50:00,10.521860671008458,10.799570266768209
2013-12-08 00:00:00,11.170308707117076,13.398990092488518
2013-12-08 00:10:00,14.489896447521843,13.08903805503986
2013-12-08 00:20:00,12.778330886493524,12.705259636580116
2013-12-08 00:30:00,11.388712426134568,13.21094369391515
2013-12-08 00:40:00,12.528320848930749,14.583699833962589
2013-12-08 00:50:00,16.47446665732203,13.767961250616587
2013-12-08 01:00:00,13.59709685170732,11.027682284143118
2013-12-08 01:10:00,10.396179340132688,11.4835701564891
2013-12-08 01:20:00,11.73390211911481,13.690010260264843
2013-12-08 01:30:00,12.476177186452128,15.683106843494727
2013-12-08 01:40:00,13.079740643229552,15.532179896902006
2013-12-08 01:50:00,12.42613009146764,16.329128320740985
2013-12-08 02:00:00,12.07528192063053,14.384361960053505
2013-12-08 02:10:00,14.25882314860185,13.688122286851618
2013-12-08 02:20:00,14.54019152360812,14.365493529815978
2013-12-08 02:30:00,11.998791022754052,12.451639856341885
2013-12-08 02:40:00,15.042420884907628,11.926180500169117
2013-12-08 02:50:00,14.392620224610242,9.911848465208532
2013-12-08 03:00:00,14.624798166617216,11.427328743439363
2013-12-08 03:10:00,15.864140079600755,12.447840566087368
2013-12-08 03:20:00,16.443108319878533,13.278322107089705
2013-12-08 03:30:00,16.223103995570483,14.172396341987987
2013-12-08 03:40:00,16.83453521637874,15.53465102630109
2013-12-08 03:50:00,14.154175123862991,15.188424486607023
2013-12-08 04:00:00,14.468006479399738,14.90350663765536
2013-12-08 04:10:00,13.127578452040074,15.101416258607909
2013-12-08 04:20:00,13.684408743093956,16.659665783771448
2013-12-08 04:30:00,15.304604540169333,13.446301098212574
2013-12-08 04:40:00,14.720473784238262,14.628731086813925
2013-12-08 04:50:00,15.47111257780999,13.280242211074572
2013-12-08 05:00:00,16.070370180919316,11.44448531785472
2013-12-08 05:10:00,14.857224089725984,12.986724055936024
2013-12-08 05:20:00,14.900756044868404,14.410900068953532
2013-12-08 05:30:00,15.121865012263436,11.873671424066908
2013-12-08 05:40:00,15.716816761704663,12.931853948041615
2013-12-08 05:50:00,24.473502866337576,9.354882680489911
2013-12-08 06:00:00,14.735848612518309,14.45041591587945
2013-12-08 06:10:00,14.174712467796327,15.983016129969679
2013-12-08 06:20:00,13.468958253555796,15.679735008105059
2013-12-08 06:30:00,12.50151634625714,15.630167405926084
2013-12-08 06:40:00,14.644230867463571,24.064055337793953
2013-12-08 06:50:00,11.846305189204667,15.617371986538423
2013-12-08 07:00:00,11.158383070519935,6.202419919290618
2013-12-08 07:10:00,10.661564205975504,6.0666181731286715
2013-12-08 07:20:00,11.643028317365436,6.520127696595868
2013-12-08 07:30:00,12.860480262226869,8.245063992484988
2013-12-08 07:40:00,9.40168494905863,8.7496589516816
2013-12-08 07:50:00,10.238283009828224,8.215751841658332
2013-12-08 08:00:00,7.5439007132212,15.981101712045223
2013-12-08 08:10:00,8.021782839122853,12.274574123397569
2013-12-08 08:20:00,8.055846424943889,12.351705066916184
2013-12-08 08:30:00,7.32955486677002,11.627977030140851
2013-12-08 08:40:00,6.59810079294286,11.629162830406147
2013-12-08 08:50:00,7.844205826870247,9.805620220045345
2013-12-08 09:00:00,6.31968564741592,15.969189464876372
2013-12-08 09:10:00,8.058551673321428,14.967472521538264
2013-12-08 09:20:00,6.849215473592616,17.083280343860086
2013-12-08 09:30:00,6.568095079688135,13.168267144036648
2013-12-08 09:40:00,5.724485916872903,16.279934223755035
2013-12-08 09:50:00,5.560683127609786,15.859118383356712
2013-12-08 10:00:00,5.60311043966523,21.478330587993028
2013-12-08 10:10:00,5.611226184797848,23.12421895726255
2013-12-08 10:20:00,4.721379818462651,34.043362888852336
2013-12-08 10:30:00,6.941937861734334,34.194661333674695
2013-12-08 10:40:00,5.908826050069356,11.894751503776078
2013-12-08 10:50:00,7.38846165019249,13.947918770088798
2013-12-08 11:00:00,6.771619932629155,10.610604608392476
2013-12-08 11:10:00,6.999244039866245,12.04813623622575
2013-12-08 11:20:00,7.447120452513173,12.595427526571823
2013-12-08 11:30:00,6.45483534761308,12.127634907687847
2013-12-08 11:40:00,5.926410164523366,12.427995466940592
2013-12-08 11:50:00,6.632164378763896,10.041070844402618
2013-12-08 12:00:00,7.75148343872853,11.375936378564893
2013-12-08 12:10:00,8.239938577038554,10.74074281163163
2013-12-08 12:20:00,7.317133267969304,14.040690568802642
2013-12-08 12:30:00,8.731098963726119,11.87494957719253
2013-12-08 12:40:00,8.376440901424486,11.643684507443627
2013-12-08 12:50:00,11.783092552114102,12.176296598508916
2013-12-08 13:00:00,10.018278685520178,6.207037009227488
2013-12-08 13:10:00,11.224909636871452,5.426426660087945
2013-12-08 13:20:00,10.418069308254791,6.3462910754112265
